1	chr7	135914760	0	0	chrX	52560124	1
1	chr7	136141068	0	0	chrX	49651700	1
1	chr7	136730834	0	0	chrX	106097185	1
1	chr7	137231073	0	0	chrX	102387159	1
1	chr7	137246280	0	0	chrX	102403726	1
1	chr7	137483089	0	0	chrX	76750382	1
1	chr7	137767435	0	0	chrX	68383982	1
1	chr7	137872320	0	0	chrX	59489357	1
1	chr7	138436266	0	0	chrX	78762927	1
1	chr7	141700010	0	0	chrX	98692336	1
1	chr7	142739956	0	0	chrX	48894877	1
1	chr7	144215045	0	0	chrX	102267484	1
1	chr7	144244655	0	0	chrX	103179778	1
1	chr7	144332143	0	0	chrX	48922306	1
1	chr7	144464314	0	0	chrX	103359501	1
1	chr7	144507753	0	0	chrX	108950716	1
1	chr7	144524583	0	0	chrX	97350559	1
1	chr7	144643106	0	0	chrX	166945214	1
1	chr7	144673173	0	0	chrX	140687521	1
1	chr7	144675826	0	0	chrX	141227152	1
1	chr7	144776360	0	0	chrX	139272654	1
1	chr7	145213627	0	0	chrX	93533029	1
1	chr7	5074583	0	1	chrX	67566360	1
1	chr7	17003239	0	1	chrX	68863122	1
1	chr7	30220026	0	1	chrX	44153706	1
1	chr7	32344316	0	1	chrX	163490198	1
1	chr7	33889480	0	1	chrX	34530207	1
1	chr7	34409380	0	1	chrX	83874146	1
1	chr7	34409381	0	1	chrX	83874144	1
1	chr7	41829967	0	1	chrX	135732628	1
1	chr7	49147415	0	1	chrX	100323379	1
1	chr7	49866890	0	1	chrX	107691018	1
1	chr7	52796838	0	1	chrX	63248533	1
1	chr7	53536676	0	1	chrX	87378925	1
1	chr7	61884692	0	1	chrX	89994573	1
1	chr7	62654347	0	1	chrX	48133302	1
1	chr7	63644373	0	1	chrX	44926045	1
1	chr7	65154751	0	1	chrX	75899572	1
1	chr7	65268962	0	1	chrX	103513117	1
1	chr7	66456341	0	1	chrX	82168337	1
1	chr7	66811590	0	1	chrX	40762580	1
1	chr7	67482369	0	1	chrX	71455905	1
1	chr7	67887296	0	1	chrX	71097742	1
1	chr7	69031328	0	1	chrX	51823107	1
1	chr7	72156629	0	1	chrX	72781538	1
1	chr7	73885906	0	1	chrX	60047531	1
1	chr7	84698116	0	1	chrX	115246742	1
1	chr7	84766965	0	1	chrX	122047069	1
1	chr7	90662194	0	1	chrX	95323004	1
1	chr7	99287899	0	1	chrX	70922403	1
1	chr7	103433079	0	1	chrX	104828110	1
1	chr7	107011693	0	1	chrX	79163237	1
1	chr7	111733635	0	1	chrX	38476669	1
1	chr7	112745913	0	1	chrX	78580983	1
1	chr7	116707651	0	1	chrX	111075465	1
1	chr7	120293798	0	1	chrX	39188636	1
1	chr7	120339808	0	1	chrX	39229427	1
1	chr7	120462985	0	1	chrX	109970929	1
1	chr7	120587443	0	1	chrX	26108852	1
1	chr7	121289472	0	1	chrX	133836875	1
1	chr7	121327311	0	1	chrX	120632704	1
1	chr7	121365307	0	1	chrX	105162170	1
1	chr7	121809850	0	1	chrX	45022252	1
1	chr7	121818459	0	1	chrX	45422354	1
1	chr7	121824812	0	1	chrX	50015897	1
1	chr7	126231391	0	1	chrX	71402328	1
1	chr7	126445703	0	1	chrX	24407920	1
1	chr7	126445704	0	1	chrX	24407959	1
1	chr7	128430949	0	1	chrX	48668793	1
1	chr7	128736223	0	1	chrX	48826534	1
1	chr7	129184905	0	1	chrX	56148708	1
1	chr7	129785832	0	1	chrX	72036158	1
1	chr7	129895445	0	1	chrX	47486624	1
1	chr7	130761710	0	1	chrX	38516051	1
1	chr7	130922527	0	1	chrX	40800072	1
1	chr7	131076016	0	1	chrX	108483462	1
1	chr7	131195538	0	1	chrX	38914906	1
1	chr7	131904394	0	1	chrX	102533838	1
1	chr7	134983049	0	1	chrX	56820907	1
1	chr7	135687041	0	1	chrX	68559259	1
1	chr7	135713083	0	1	chrX	106470510	1
1	chr7	135875687	0	1	chrX	52765907	1
1	chr7	136685131	0	1	chrX	106088302	1
1	chr7	136720080	0	1	chrX	77425210	1
1	chr7	137229232	0	1	chrX	108713906	1
1	chr7	137282155	0	1	chrX	114463561	1
1	chr7	137555390	0	1	chrX	52320621	1
1	chr7	137893448	0	1	chrX	68202729	1
1	chr7	137955818	0	1	chrX	76409610	1
1	chr7	138440015	0	1	chrX	60959416	1
1	chr7	142256459	0	1	chrX	57938102	1
1	chr7	142389004	0	1	chrX	56285637	1
1	chr7	143905011	0	1	chrX	7753821	1
1	chr7	144082316	0	1	chrX	47810382	1
1	chr7	144378064	0	1	chrX	48880883	1
1	chr7	144388499	0	1	chrX	47703891	1
1	chr7	144441472	0	1	chrX	103269124	1
1	chr7	144599486	0	1	chrX	92162820	1
1	chr7	144599531	0	1	chrX	92162906	1
1	chr7	144845555	0	1	chrX	139674879	1
1	chr7	145254670	0	1	chrX	168235083	1
0	chr7	14099102	0	0	chrY	80905646	1
0	chr7	60805564	0	0	chrY	28728273	1
0	chr7	69394252	0	0	chrY	42090390	1
0	chr7	16384085	0	1	chrY	38128131	1
0	chr7	16394997	0	1	chrY	89284360	1
0	chr7	24503505	0	1	chrY	71712215	1
0	chr7	119288192	0	1	chrY	42050048	1
1	chr7	15724867	0	0	chrY	90801616	1
1	chr7	36810426	0	0	chrY	145446	1
1	chr7	58746628	0	0	chrY	90738207	1
1	chr7	104994122	0	0	chrY	4223178	1
1	chr7	106457601	0	0	chrY	41375271	1
1	chr7	11173305	0	1	chrY	4009381	1
1	chr7	108530174	0	1	chrY	39952408	1
1	chr7	137744335	0	1	chrY	38730084	1
1	chr7	138784135	0	1	chrY	41721698	1
0	chr8	5622919	0	0	chr10	35027009	1
0	chr8	6237852	0	0	chr10	41784274	1
0	chr8	8008418	0	0	chr10	7997966	1
0	chr8	10698897	0	0	chr10	45980340	1
0	chr8	11671757	0	0	chr10	99383567	1
0	chr8	32529021	0	0	chr10	108845684	1
0	chr8	34649674	0	0	chr10	19092445	1
0	chr8	37494716	0	0	chr10	101740790	1
0	chr8	40896413	0	0	chr10	87125237	1
0	chr8	41561450	0	0	chr10	123415620	1
0	chr8	59047182	0	0	chr10	122631979	1
0	chr8	61543648	0	0	chr10	110187300	1
0	chr8	62451889	0	0	chr10	108818257	1
0	chr8	62797255	0	0	chr10	109718489	1
0	chr8	63565627	0	0	chr10	111512023	1
0	chr8	64672273	0	0	chr10	35104970	1
0	chr8	73069191	0	0	chr10	53427512	1
0	chr8	77689645	0	0	chr10	111873651	1
0	chr8	77961294	0	0	chr10	109883528	1
0	chr8	78000454	0	0	chr10	110043121	1
0	chr8	78508741	0	0	chr10	80078175	1
0	chr8	78778554	0	0	chr10	110678224	1
0	chr8	78905197	0	0	chr10	110048283	1
0	chr8	81283663	0	0	chr10	54215932	1
0	chr8	83202237	0	0	chr10	111747802	1
0	chr8	84544393	0	0	chr10	19354744	1
0	chr8	87181466	0	0	chr10	106404337	1
0	chr8	87411506	0	0	chr10	111057866	1
0	chr8	87559337	0	0	chr10	110787612	1
0	chr8	87566443	0	0	chr10	104949519	1
0	chr8	87680015	0	0	chr10	105384587	1
0	chr8	87711940	0	0	chr10	95066440	1
0	chr8	90242934	0	0	chr10	103859538	1
0	chr8	90573847	0	0	chr10	105096818	1
0	chr8	91271313	0	0	chr10	100696107	1
0	chr8	92686046	0	0	chr10	108615382	1
0	chr8	92789394	0	0	chr10	110017764	1
0	chr8	94772642	0	0	chr10	99209757	1
0	chr8	95909844	0	0	chr10	110893837	1
0	chr8	96146375	0	0	chr10	114573717	1
0	chr8	98222303	0	0	chr10	113596077	1
0	chr8	98500565	0	0	chr10	113593407	1
0	chr8	100814312	0	0	chr10	72138038	1
0	chr8	101328677	0	0	chr10	103764884	1
0	chr8	103246995	0	0	chr10	112387079	1
0	chr8	120067184	0	0	chr10	68743074	1
0	chr8	120588363	0	0	chr10	61549213	1
0	chr8	120670980	0	0	chr10	26897342	1
0	chr8	127225460	0	0	chr10	101279101	1
0	chr8	9358157	0	1	chr10	25943184	1
0	chr8	14523634	0	1	chr10	71798873	1
0	chr8	22778646	0	1	chr10	32206796	1
0	chr8	43550176	0	1	chr10	113578506	1
0	chr8	48645872	0	1	chr10	82281622	1
0	chr8	56331538	0	1	chr10	109491335	1
0	chr8	57508391	0	1	chr10	107792261	1
0	chr8	59280551	0	1	chr10	109192774	1
0	chr8	60056339	0	1	chr10	16692106	1
0	chr8	61768948	0	1	chr10	113370372	1
0	chr8	62065183	0	1	chr10	110128159	1
0	chr8	63206890	0	1	chr10	114124122	1
0	chr8	63235933	0	1	chr10	108767436	1
0	chr8	64140690	0	1	chr10	106664647	1
0	chr8	64151990	0	1	chr10	106436070	1
0	chr8	64174819	0	1	chr10	65718611	1
0	chr8	64331599	0	1	chr10	109383296	1
0	chr8	65432053	0	1	chr10	114094187	1
0	chr8	66034396	0	1	chr10	109176954	1
0	chr8	67820913	0	1	chr10	108164545	1
0	chr8	71251001	0	1	chr10	58667649	1
0	chr8	75406944	0	1	chr10	114645929	1
0	chr8	75521547	0	1	chr10	114550318	1
0	chr8	76245164	0	1	chr10	122150716	1
0	chr8	77906808	0	1	chr10	6410311	1
0	chr8	77929761	0	1	chr10	109632862	1
0	chr8	78740157	0	1	chr10	108091420	1
0	chr8	82638820	0	1	chr10	71531265	1
0	chr8	82812940	0	1	chr10	6299923	1
0	chr8	85195692	0	1	chr10	108633464	1
0	chr8	86974649	0	1	chr10	69226568	1
0	chr8	87680067	0	1	chr10	105350499	1
0	chr8	87910417	0	1	chr10	114075686	1
0	chr8	87948633	0	1	chr10	95046394	1
0	chr8	89105293	0	1	chr10	47725381	1
0	chr8	90374077	0	1	chr10	105663425	1
0	chr8	90724188	0	1	chr10	110560364	1
0	chr8	90802788	0	1	chr10	103653171	1
0	chr8	91213762	0	1	chr10	95231350	1
0	chr8	91573871	0	1	chr10	95505242	1
0	chr8	92622149	0	1	chr10	109899148	1
0	chr8	92783474	0	1	chr10	13243335	1
0	chr8	92838917	0	1	chr10	106449368	1
0	chr8	94734731	0	1	chr10	61510077	1
0	chr8	96805225	0	1	chr10	110198769	1
0	chr8	98173317	0	1	chr10	110580564	1
0	chr8	111906398	0	1	chr10	61824252	1
0	chr8	114284606	0	1	chr10	47000391	1
0	chr8	118941769	0	1	chr10	66621928	1
1	chr8	3777300	0	0	chr10	38585777	1
1	chr8	5229308	0	0	chr10	18029832	1
1	chr8	16702843	0	0	chr10	90761392	1
1	chr8	31795431	0	0	chr10	6934976	1
1	chr8	43531132	0	0	chr10	110162909	1
1	chr8	51960878	0	0	chr10	114853337	1
1	chr8	52228892	0	0	chr10	114833945	1
1	chr8	56080668	0	0	chr10	26532688	1
1	chr8	57714887	0	0	chr10	107858337	1
1	chr8	62435821	0	0	chr10	107579546	1
1	chr8	64352300	0	0	chr10	109516875	1
1	chr8	66142113	0	0	chr10	114020116	1
1	chr8	68198885	0	0	chr10	51890839	1
1	chr8	74247520	0	0	chr10	71823852	1
1	chr8	77843051	0	0	chr10	109571209	1
1	chr8	78895005	0	0	chr10	109418498	1
1	chr8	78904222	0	0	chr10	110180011	1
1	chr8	79467554	0	0	chr10	47380804	1
1	chr8	82807522	0	0	chr10	104535851	1
1	chr8	84438903	0	0	chr10	11323609	1
1	chr8	85211644	0	0	chr10	110810225	1
1	chr8	86625024	0	0	chr10	111042032	1
1	chr8	87642144	0	0	chr10	110910968	1
1	chr8	87772587	0	0	chr10	112273766	1
1	chr8	89523086	0	0	chr10	112453290	1
1	chr8	90025182	0	0	chr10	113751972	1
1	chr8	90918962	0	0	chr10	108341107	1
1	chr8	91771274	0	0	chr10	110860308	1
1	chr8	92342185	0	0	chr10	111271028	1
1	chr8	95931506	0	0	chr10	111436283	1
1	chr8	96094861	0	0	chr10	109045265	1
1	chr8	96994807	0	0	chr10	109448625	1
1	chr8	98368789	0	0	chr10	12508110	1
1	chr8	100727057	0	0	chr10	22142595	1
1	chr8	122125632	0	0	chr10	25325418	1
1	chr8	3989740	0	1	chr10	83297987	1
1	chr8	4421627	0	1	chr10	107671146	1
1	chr8	14585984	0	1	chr10	122545219	1
1	chr8	24277968	0	1	chr10	63225499	1
1	chr8	25882693	0	1	chr10	121733223	1
1	chr8	33695606	0	1	chr10	21372629	1
1	chr8	37528950	0	1	chr10	17089752	1
1	chr8	43971857	0	1	chr10	54478782	1
1	chr8	48058193	0	1	chr10	20889931	1
1	chr8	59469840	0	1	chr10	108862685	1
1	chr8	62417548	0	1	chr10	108795506	1
1	chr8	63415883	0	1	chr10	108817862	1
1	chr8	64172536	0	1	chr10	109832727	1
1	chr8	65569530	0	1	chr10	89406838	1
1	chr8	65857130	0	1	chr10	32081947	1
1	chr8	66725210	0	1	chr10	19580606	1
1	chr8	68270538	0	1	chr10	110304537	1
1	chr8	77733653	0	1	chr10	111898364	1
1	chr8	77750486	0	1	chr10	111800802	1
1	chr8	79524331	0	1	chr10	109867920	1
1	chr8	81215102	0	1	chr10	51839754	1
1	chr8	85149115	0	1	chr10	111038309	1
1	chr8	85175404	0	1	chr10	110691673	1
1	chr8	85222427	0	1	chr10	106588906	1
1	chr8	85980919	0	1	chr10	92456825	1
1	chr8	86281033	0	1	chr10	115068705	1
1	chr8	86937512	0	1	chr10	108577097	1
1	chr8	87613326	0	1	chr10	95060574	1
1	chr8	88033768	0	1	chr10	110997535	1
1	chr8	88904018	0	1	chr10	108191502	1
1	chr8	89856574	0	1	chr10	106173789	1
1	chr8	90295710	0	1	chr10	10888141	1
1	chr8	90578451	0	1	chr10	121763226	1
1	chr8	91109487	0	1	chr10	106622298	1
1	chr8	92336454	0	1	chr10	111966981	1
1	chr8	92790430	0	1	chr10	108820861	1
1	chr8	94161407	0	1	chr10	110254445	1
1	chr8	94712049	0	1	chr10	67320285	1
1	chr8	96285918	0	1	chr10	109159427	1
1	chr8	96681968	0	1	chr10	108676641	1
1	chr8	97569208	0	1	chr10	115734592	1
1	chr8	97929542	0	1	chr10	11804046	1
1	chr8	101908059	0	1	chr10	18579579	1
1	chr8	112731663	0	1	chr10	88772908	1
1	chr8	115091529	0	1	chr10	26711247	1
1	chr8	120868649	0	1	chr10	29420692	1
1	chr8	121691402	0	1	chr10	106243927	1
0	chr8	3479914	0	0	chr11	8107212	1
0	chr8	3486668	0	0	chr11	7908096	1
0	chr8	23925041	0	0	chr11	7724572	1
0	chr8	24339019	0	0	chr11	6550251	1
0	chr8	25076599	0	0	chr11	20001246	1
0	chr8	26936872	0	0	chr11	5696717	1
0	chr8	33755452	0	0	chr11	20184891	1
0	chr8	33976341	0	0	chr11	6203956	1
0	chr8	48345416	0	0	chr11	7705493	1
0	chr8	54883162	0	0	chr11	90742539	1
0	chr8	70114565	0	0	chr11	72535539	1
0	chr8	103825460	0	0	chr11	7832184	1
0	chr8	120048895	0	0	chr11	81196204	1
0	chr8	123883681	0	0	chr11	20408239	1
0	chr8	127481937	0	0	chr11	32078707	1
0	chr8	128028745	0	0	chr11	9911726	1
0	chr8	10670167	0	1	chr11	18632187	1
0	chr8	10806756	0	1	chr11	18764157	1
0	chr8	11036557	0	1	chr11	19056550	1
0	chr8	13213071	0	1	chr11	40187393	1
0	chr8	22666119	0	1	chr11	6001162	1
0	chr8	22775773	0	1	chr11	32246036	1
0	chr8	22957904	0	1	chr11	7324943	1
0	chr8	24776760	0	1	chr11	18939459	1
0	chr8	25092180	0	1	chr11	19945405	1
0	chr8	26281748	0	1	chr11	20342265	1
0	chr8	26814490	0	1	chr11	31731641	1
0	chr8	27896614	0	1	chr11	61128550	1
0	chr8	33677270	0	1	chr11	7854333	1
0	chr8	34158143	0	1	chr11	18166537	1
0	chr8	36192838	0	1	chr11	31648289	1
0	chr8	36751582	0	1	chr11	91933814	1
0	chr8	37849861	0	1	chr11	89901961	1
0	chr8	38809273	0	1	chr11	50322158	1
0	chr8	40035777	0	1	chr11	9647988	1
0	chr8	44896353	0	1	chr11	40577938	1
0	chr8	46751982	0	1	chr11	6418435	1
0	chr8	47963283	0	1	chr11	6627638	1
0	chr8	53415668	0	1	chr11	9433505	1
0	chr8	72827966	0	1	chr11	57337019	1
0	chr8	99065182	0	1	chr11	4612950	1
0	chr8	114733526	0	1	chr11	101250890	1
0	chr8	117761734	0	1	chr11	100470644	1
0	chr8	127687768	0	1	chr11	3104715	1
0	chr8	127989245	0	1	chr11	25107882	1
0	chr8	128322111	0	1	chr11	31756314	1
0	chr8	128576716	0	1	chr11	32149451	1
1	chr8	7777010	0	0	chr11	31174615	1
1	chr8	11473749	0	0	chr11	29168054	1
1	chr8	17796569	0	0	chr11	31126760	1
1	chr8	22934054	0	0	chr11	6173624	1
1	chr8	24072635	0	0	chr11	8249483	1
1	chr8	24360826	0	0	chr11	20994410	1
1	chr8	24392351	0	0	chr11	8217485	1
1	chr8	24525619	0	0	chr11	18990792	1
1	chr8	24807914	0	0	chr11	7415241	1
1	chr8	26171577	0	0	chr11	90214708	1
1	chr8	26505442	0	0	chr11	85996654	1
1	chr8	26742446	0	0	chr11	32355922	1
1	chr8	26784861	0	0	chr11	31657771	1
1	chr8	26843055	0	0	chr11	31863750	1
1	chr8	34174582	0	0	chr11	7161733	1
1	chr8	35125728	0	0	chr11	7828312	1
1	chr8	39058908	0	0	chr11	40523673	1
1	chr8	56386146	0	0	chr11	49003972	1
1	chr8	109504624	0	0	chr11	45929938	1
1	chr8	117808227	0	0	chr11	29095691	1
1	chr8	124203303	0	0	chr11	5730293	1
1	chr8	124998127	0	0	chr11	5720563	1
1	chr8	126533217	0	0	chr11	5956501	1
1	chr8	126616111	0	0	chr11	39361216	1
1	chr8	127559373	0	0	chr11	9183355	1
1	chr8	127846544	0	0	chr11	32134968	1
1	chr8	128234591	0	0	chr11	32306220	1
1	chr8	128234628	0	0	chr11	32306389	1
1	chr8	4431332	0	1	chr11	8488874	1
1	chr8	10906161	0	1	chr11	18743650	1
1	chr8	18676217	0	1	chr11	11383500	1
1	chr8	23996279	0	1	chr11	7292222	1
1	chr8	24320691	0	1	chr11	21115430	1
1	chr8	24967717	0	1	chr11	87159248	1
1	chr8	24967803	0	1	chr11	87159327	1
1	chr8	24977297	0	1	chr11	85321458	1
1	chr8	25141037	0	1	chr11	22319549	1
1	chr8	27444014	0	1	chr11	9150893	1
1	chr8	29157195	0	1	chr11	8763165	1
1	chr8	40128959	0	1	chr11	9847021	1
1	chr8	46819753	0	1	chr11	23431760	1
1	chr8	48222012	0	1	chr11	17662510	1
1	chr8	49202572	0	1	chr11	29981225	1
1	chr8	64630313	0	1	chr11	96646998	1
1	chr8	66789676	0	1	chr11	14943266	1
1	chr8	78871764	0	1	chr11	65722888	1
1	chr8	107717917	0	1	chr11	57023553	1
1	chr8	108187065	0	1	chr11	92798462	1
1	chr8	122269929	0	1	chr11	20734976	1
1	chr8	125744514	0	1	chr11	5970855	1
1	chr8	126844726	0	1	chr11	5847847	1
1	chr8	127795915	0	1	chr11	32166548	1
1	chr8	128295310	0	1	chr11	31797022	1
0	chr8	3487459	0	0	chr12	32556772	1
0	chr8	4648816	0	0	chr12	7394945	1
0	chr8	7629069	0	0	chr12	9748372	1
0	chr8	7803317	0	0	chr12	13882981	1
0	chr8	8460481	0	0	chr12	7922485	1
0	chr8	11056503	0	0	chr12	33263780	1
0	chr8	11056509	0	0	chr12	33263782	1
0	chr8	11647151	0	0	chr12	34282353	1
0	chr8	15631008	0	0	chr12	114869884	1
0	chr8	15808351	0	0	chr12	7200104	1
0	chr8	15824024	0	0	chr12	15187650	1
0	chr8	15855761	0	0	chr12	19302212	1
0	chr8	16160368	0	0	chr12	14509799	1
0	chr8	16958869	0	0	chr12	9972631	1
0	chr8	26249220	0	0	chr12	105580078	1
0	chr8	37343440	0	0	chr12	43569170	1
0	chr8	38152275	0	0	chr12	108401158	1
0	chr8	40936164	0	0	chr12	100013312	1
0	chr8	42693092	0	0	chr12	74017684	1
0	chr8	66828816	0	0	chr12	52894089	1
0	chr8	70961858	0	0	chr12	61876398	1
0	chr8	81903922	0	0	chr12	64357975	1
0	chr8	82102039	0	0	chr12	68228266	1
0	chr8	97696849	0	0	chr12	8166269	1
0	chr8	98882589	0	0	chr12	3110048	1
0	chr8	102220794	0	0	chr12	59948842	1
0	chr8	103930983	0	0	chr12	117578099	1
0	chr8	106555075	0	0	chr12	45864450	1
0	chr8	108016274	0	0	chr12	29934601	1
0	chr8	109605404	0	0	chr12	104634495	1
0	chr8	124586157	0	0	chr12	57224330	1
0	chr8	4064211	0	1	chr12	69434703	1
0	chr8	7648098	0	1	chr12	9129101	1
0	chr8	8258618	0	1	chr12	7776790	1
0	chr8	8439456	0	1	chr12	9938894	1
0	chr8	8725345	0	1	chr12	99753820	1
0	chr8	8768067	0	1	chr12	16793969	1
0	chr8	10841027	0	1	chr12	33023355	1
0	chr8	11049970	0	1	chr12	36272917	1
0	chr8	13118326	0	1	chr12	30982910	1
0	chr8	15326660	0	1	chr12	38220237	1
0	chr8	15542026	0	1	chr12	15246293	1
0	chr8	16098930	0	1	chr12	14497980	1
0	chr8	17156347	0	1	chr12	14295184	1
0	chr8	29484996	0	1	chr12	13873544	1
0	chr8	33563386	0	1	chr12	31198857	1
0	chr8	35536717	0	1	chr12	79166460	1
0	chr8	51216830	0	1	chr12	52557875	1
0	chr8	56613767	0	1	chr12	71610684	1
0	chr8	58582338	0	1	chr12	119866089	1
0	chr8	66532133	0	1	chr12	91872561	1
0	chr8	72059725	0	1	chr12	40506972	1
0	chr8	85464747	0	1	chr12	32613246	1
0	chr8	86105898	0	1	chr12	25310106	1
0	chr8	88648670	0	1	chr12	100302600	1
0	chr8	90631159	0	1	chr12	111730114	1
0	chr8	92643572	0	1	chr12	118794512	1
0	chr8	100915104	0	1	chr12	108572092	1
0	chr8	116675906	0	1	chr12	6349573	1
1	chr8	8401206	0	0	chr12	7852386	1
1	chr8	8621476	0	0	chr12	7919599	1
1	chr8	10793644	0	0	chr12	32239631	1
1	chr8	10946572	0	0	chr12	7526082	1
1	chr8	13832367	0	0	chr12	79106289	1
1	chr8	15243134	0	0	chr12	65515100	1
1	chr8	15391895	0	0	chr12	38257591	1
1	chr8	15726474	0	0	chr12	9578703	1
1	chr8	15779053	0	0	chr12	14644508	1
1	chr8	16413836	0	0	chr12	14546041	1
1	chr8	17506690	0	0	chr12	14322484	1
1	chr8	22338359	0	0	chr12	13294124	1
1	chr8	26867507	0	0	chr12	94390855	1
1	chr8	31119992	0	0	chr12	76028775	1
1	chr8	42799588	0	0	chr12	77358045	1
1	chr8	44169667	0	0	chr12	41789229	1
1	chr8	64210314	0	0	chr12	71839701	1
1	chr8	83519104	0	0	chr12	102852236	1
1	chr8	92355540	0	0	chr12	4255573	1
1	chr8	104528977	0	0	chr12	39528465	1
1	chr8	123353349	0	0	chr12	70380709	1
1	chr8	4489470	0	1	chr12	32017704	1
1	chr8	7094348	0	1	chr12	13988394	1
1	chr8	7201937	0	1	chr12	7825120	1
1	chr8	7256018	0	1	chr12	9126735	1
1	chr8	7417009	0	1	chr12	14021231	1
1	chr8	7773342	0	1	chr12	9652119	1
1	chr8	8123307	0	1	chr12	9221925	1
1	chr8	10806659	0	1	chr12	48316954	1
1	chr8	12902589	0	1	chr12	31561286	1
1	chr8	14958705	0	1	chr12	30693487	1
1	chr8	17063606	0	1	chr12	30340101	1
1	chr8	18571441	0	1	chr12	29148767	1
1	chr8	27283455	0	1	chr12	116004131	1
1	chr8	38450432	0	1	chr12	19864667	1
1	chr8	39506603	0	1	chr12	114758694	1
1	chr8	55053368	0	1	chr12	7397191	1
1	chr8	61017255	0	1	chr12	75481628	1
1	chr8	63620454	0	1	chr12	48703355	1
1	chr8	63861970	0	1	chr12	93572820	1
1	chr8	68521802	0	1	chr12	4739450	1
1	chr8	69855142	0	1	chr12	25867923	1
1	chr8	72003990	0	1	chr12	71765327	1
1	chr8	100147384	0	1	chr12	77128918	1
1	chr8	100319110	0	1	chr12	89336814	1
1	chr8	106606750	0	1	chr12	66451378	1
1	chr8	114907780	0	1	chr12	21261682	1
0	chr8	3443132	0	0	chr13	43332576	1
0	chr8	6103438	0	0	chr13	23196187	1
0	chr8	9197363	0	0	chr13	56477004	1
0	chr8	9405841	0	0	chr13	6241643	1
0	chr8	11551704	0	0	chr13	60729081	1
0	chr8	11779281	0	0	chr13	55956803	1
0	chr8	12861638	0	0	chr13	4755887	1
0	chr8	13253769	0	0	chr13	5523349	1
0	chr8	13266902	0	0	chr13	62871160	1
0	chr8	13955258	0	0	chr13	6565287	1
0	chr8	14154452	0	0	chr13	61825492	1
0	chr8	15008562	0	0	chr13	63014943	1
0	chr8	18934527	0	0	chr13	28943918	1
0	chr8	30549266	0	0	chr13	61231123	1
0	chr8	35900516	0	0	chr13	28235732	1
0	chr8	40951211	0	0	chr13	65171402	1
0	chr8	46302887	0	0	chr13	55973350	1
0	chr8	47179955	0	0	chr13	29102757	1
0	chr8	47300582	0	0	chr13	29771140	1
0	chr8	56798809	0	0	chr13	87116992	1
0	chr8	57202294	0	0	chr13	68841424	1
0	chr8	58146495	0	0	chr13	84342247	1
0	chr8	60757406	0	0	chr13	42817696	1
0	chr8	61618588	0	0	chr13	67652330	1
0	chr8	67982969	0	0	chr13	34334546	1
0	chr8	68132396	0	0	chr13	38144039	1
0	chr8	78859577	0	0	chr13	94858735	1
0	chr8	82851930	0	0	chr13	37892293	1
0	chr8	83239455	0	0	chr13	29356422	1
0	chr8	85422323	0	0	chr13	119482363	1
0	chr8	85476577	0	0	chr13	83498109	1
0	chr8	85757324	0	0	chr13	90248812	1
0	chr8	85932500	0	0	chr13	67688298	1
0	chr8	86609617	0	0	chr13	102523935	1
0	chr8	86752156	0	0	chr13	37663035	1
0	chr8	88592722	0	0	chr13	100542381	1
0	chr8	88892416	0	0	chr13	102822171	1
0	chr8	89034316	0	0	chr13	111060772	1
0	chr8	90533584	0	0	chr13	63066157	1
0	chr8	90743271	0	0	chr13	95967305	1
0	chr8	91081809	0	0	chr13	97926970	1
0	chr8	94085043	0	0	chr13	32186875	1
0	chr8	97521846	0	0	chr13	41873406	1
0	chr8	97839442	0	0	chr13	69294316	1
0	chr8	99306061	0	0	chr13	69577632	1
0	chr8	99550461	0	0	chr13	82756481	1
0	chr8	100706025	0	0	chr13	11042684	1
0	chr8	107082524	0	0	chr13	111080106	1
0	chr8	111868030	0	0	chr13	107459813	1
0	chr8	120256983	0	0	chr13	48233752	1
0	chr8	126697414	0	0	chr13	98736980	1
0	chr8	4010009	0	1	chr13	28197609	1
0	chr8	8919586	0	1	chr13	74103867	1
0	chr8	8919587	0	1	chr13	74103869	1
0	chr8	9403114	0	1	chr13	5468694	1
0	chr8	9403191	0	1	chr13	5468759	1
0	chr8	9634267	0	1	chr13	56364916	1
0	chr8	10072936	0	1	chr13	75369426	1
0	chr8	11752515	0	1	chr13	62788844	1
0	chr8	11783129	0	1	chr13	56076900	1
0	chr8	11786403	0	1	chr13	73735947	1
0	chr8	12818785	0	1	chr13	74518751	1
0	chr8	12876629	0	1	chr13	55829963	1
0	chr8	12876630	0	1	chr13	55829878	1
0	chr8	14313543	0	1	chr13	61618540	1
0	chr8	35164306	0	1	chr13	29720214	1
0	chr8	43134932	0	1	chr13	58523501	1
0	chr8	45215553	0	1	chr13	9146994	1
0	chr8	46265418	0	1	chr13	31848082	1
0	chr8	47325092	0	1	chr13	28722978	1
0	chr8	47325094	0	1	chr13	28722892	1
0	chr8	47501100	0	1	chr13	30582491	1
0	chr8	48639543	0	1	chr13	61449420	1
0	chr8	48700944	0	1	chr13	57011533	1
0	chr8	49403598	0	1	chr13	29778145	1
0	chr8	49506730	0	1	chr13	27660939	1
0	chr8	50070540	0	1	chr13	27149140	1
0	chr8	57694220	0	1	chr13	97555759	1
0	chr8	60893658	0	1	chr13	111305820	1
0	chr8	62123672	0	1	chr13	46850802	1
